plate,longitude,latitude,time,status
4,114.063332,22.525734,2016-08-23 00:16:19,0
0,113.900566,22.560301000000003,2016-08-23 00:16:21,1
3,114.068451,22.52375,2016-08-23 00:16:22,0
2,114.107399,22.546167,2016-08-23 00:16:25,0
0,113.90003200000001,22.560717,2016-08-23 00:16:25,1
4,114.063332,22.525734,2016-08-23 00:16:34,0
0,113.89859799999999,22.561783,2016-08-23 00:16:35,1
3,114.068451,22.52375,2016-08-23 00:16:42,0
0,113.89720200000001,22.562782000000002,2016-08-23 00:16:45,1
4,114.063332,22.525734,2016-08-23 00:16:49,0
2,114.10711699999999,22.546101,2016-08-23 00:16:46,0
2,114.10713200000001,22.546167,2016-08-23 00:16:47,0
2,114.10706299999998,22.546368,2016-08-23 00:16:54,0
0,113.896019,22.5637,2016-08-23 00:16:55,1
3,114.068451,22.52375,2016-08-23 00:17:02,0
4,114.063332,22.525734,2016-08-23 00:17:04,0
0,113.894951,22.564583,2016-08-23 00:17:05,1
0,113.893951,22.565651000000003,2016-08-23 00:17:15,1
4,114.063332,22.525734,2016-08-23 00:17:19,0
0,113.89168500000001,22.568282999999997,2016-08-23 00:17:35,1
0,113.890518,22.569517,2016-08-23 00:17:45,1
0,113.889297,22.570784,2016-08-23 00:17:55,1
0,113.8881,22.572018,2016-08-23 00:18:05,1
0,113.88708500000001,22.572968,2016-08-23 00:18:15,1
0,113.88593300000001,22.573999,2016-08-23 00:18:25,1
3,114.068451,22.52375,2016-08-23 00:17:22,0
4,114.063332,22.525734,2016-08-23 00:17:34,0
3,114.068451,22.52375,2016-08-23 00:17:42,0
4,114.063332,22.525734,2016-08-23 00:17:49,0
2,114.101448,22.543882,2016-08-23 00:18:30,0
3,114.068451,22.52375,2016-08-23 00:18:02,0
4,114.063332,22.525734,2016-08-23 00:18:04,0
2,114.10125,22.543817999999998,2016-08-23 00:18:32,0
4,114.063332,22.525734,2016-08-23 00:18:19,0
3,114.068451,22.52375,2016-08-23 00:18:22,0
3,114.068451,22.52375,2016-08-23 00:18:23,1
4,114.063332,22.525734,2016-08-23 00:18:34,0
0,113.884804,22.574966,2016-08-23 00:18:35,1
3,114.067802,22.52445,2016-08-23 00:18:43,1
0,113.88353000000001,22.576134,2016-08-23 00:18:45,1
4,114.063332,22.525734,2016-08-23 00:18:49,0
0,113.882553,22.577133,2016-08-23 00:18:55,1
1,114.025749,22.616182000000002,2016-08-23 00:19:02,0
3,114.06698600000001,22.525783999999998,2016-08-23 00:19:03,1
2,114.100998,22.544901,2016-08-23 00:18:51,0
2,114.10116599999999,22.5452,2016-08-23 00:18:53,0
2,114.10103600000001,22.545717,2016-08-23 00:19:00,0
2,114.10103600000001,22.545717,2016-08-23 00:19:01,0
4,114.063332,22.525734,2016-08-23 00:19:04,0
0,113.882446,22.577833,2016-08-23 00:19:05,1
2,114.100998,22.546,2016-08-23 00:19:09,0
0,113.88327,22.578466,2016-08-23 00:19:15,1
4,114.063332,22.525734,2016-08-23 00:19:19,0
2,114.100998,22.546,2016-08-23 00:19:22,0
3,114.06808500000001,22.528682999999997,2016-08-23 00:19:23,1
0,113.88343,22.578583,2016-08-23 00:19:25,1
2,114.10103600000001,22.546867000000002,2016-08-23 00:19:30,0
4,114.063332,22.525734,2016-08-23 00:19:34,0
0,113.88343,22.578583,2016-08-23 00:19:35,0
4,114.063332,22.525734,2016-08-23 00:19:40,1
3,114.06833600000002,22.531834,2016-08-23 00:19:43,1
2,114.10173,22.547283,2016-08-23 00:19:43,0
0,113.88343,22.578583,2016-08-23 00:19:45,0
4,114.063332,22.527918,2016-08-23 00:19:55,1
0,113.88343,22.578583,2016-08-23 00:19:56,0
2,114.10041799999999,22.547367,2016-08-23 00:19:56,0
3,114.06945,22.532534,2016-08-23 00:20:03,1
0,113.88343,22.578583,2016-08-23 00:20:06,0
2,114.100052,22.547518,2016-08-23 00:20:09,0
4,114.063248,22.529734,2016-08-23 00:20:10,1
0,113.88343,22.578583,2016-08-23 00:20:16,0
2,114.09958600000002,22.547483,2016-08-23 00:20:16,0
3,114.06801599999999,22.531933,2016-08-23 00:20:23,1
4,114.063347,22.5313,2016-08-23 00:20:25,1
0,113.88343,22.578583,2016-08-23 00:20:26,0
2,114.099503,22.5462,2016-08-23 00:20:30,0
0,113.88343,22.578583,2016-08-23 00:20:36,0
4,114.064552,22.531401000000002,2016-08-23 00:20:40,1
3,114.066071,22.531918,2016-08-23 00:20:43,1
2,114.09951799999999,22.544832,2016-08-23 00:20:43,0
0,113.88343,22.578583,2016-08-23 00:20:46,0
0,113.88341499999999,22.578501,2016-08-23 00:20:55,0
4,114.065987,22.531349,2016-08-23 00:20:55,1
2,114.09951799999999,22.543617,2016-08-23 00:20:56,0
3,114.064102,22.531866,2016-08-23 00:21:03,1
0,113.88363600000001,22.578684,2016-08-23 00:21:05,0
2,114.099548,22.54285,2016-08-23 00:21:09,0
4,114.06766499999999,22.530148999999998,2016-08-23 00:21:10,1
0,113.883904,22.578817,2016-08-23 00:21:15,0
2,114.099503,22.54215,2016-08-23 00:21:17,0
3,114.06057,22.531799,2016-08-23 00:21:23,1
0,113.88453700000001,22.57935,2016-08-23 00:21:25,0
2,114.099251,22.541201,2016-08-23 00:21:30,0
4,114.06788600000002,22.528548999999998,2016-08-23 00:21:25,1
0,113.884949,22.579884,2016-08-23 00:21:36,0
4,114.06691699999999,22.526768,2016-08-23 00:21:40,1
2,114.098335,22.541166,2016-08-23 00:21:43,0
0,113.885033,22.580017,2016-08-23 00:21:46,0
4,114.065964,22.524932999999997,2016-08-23 00:21:55,1
0,113.885246,22.580233,2016-08-23 00:21:56,0
2,114.09701499999998,22.54105,2016-08-23 00:21:56,0
0,113.885269,22.58025,2016-08-23 00:22:06,0
2,114.096764,22.540483,2016-08-23 00:22:09,0
4,114.065048,22.523367,2016-08-23 00:22:10,1
0,113.885269,22.58025,2016-08-23 00:22:16,0
2,114.096802,22.540132999999997,2016-08-23 00:22:22,0
4,114.06601699999999,22.5226,2016-08-23 00:22:25,1
0,113.885269,22.58025,2016-08-23 00:22:26,0
2,114.096497,22.540167,2016-08-23 00:22:35,0
0,113.885269,22.58025,2016-08-23 00:22:36,0
4,114.06752,22.5222,2016-08-23 00:22:40,1
0,113.885269,22.58025,2016-08-23 00:22:46,0
2,114.09613,22.540417,2016-08-23 00:22:48,0
4,114.06804699999999,22.521482000000002,2016-08-23 00:22:55,1
0,113.885269,22.58025,2016-08-23 00:22:56,0
2,114.095352,22.540382,2016-08-23 00:23:01,0
0,113.885269,22.58025,2016-08-23 00:23:06,0
4,114.06783300000001,22.5208,2016-08-23 00:23:10,1
2,114.09466599999999,22.540449,2016-08-23 00:23:14,0
0,113.885269,22.58025,2016-08-23 00:23:16,0
0,113.88521599999999,22.580433,2016-08-23 00:23:26,0
4,114.068069,22.521334,2016-08-23 00:23:25,1
4,114.068069,22.521334,2016-08-23 00:23:30,0
0,113.88468200000001,22.57995,2016-08-23 00:23:36,0
0,113.883781,22.579166,2016-08-23 00:23:46,0
4,114.068069,22.521334,2016-08-23 00:23:45,0
0,113.88282,22.578318,2016-08-23 00:23:56,0
1,114.02578000000001,22.616234,2016-08-23 00:24:02,0
4,114.068069,22.521334,2016-08-23 00:24:00,0
0,113.881752,22.5774,2016-08-23 00:24:06,0
4,114.068069,22.521334,2016-08-23 00:24:15,0
0,113.88063000000001,22.576418,2016-08-23 00:24:16,0
2,114.09466599999999,22.540449,2016-08-23 00:23:27,0
2,114.09466599999999,22.540449,2016-08-23 00:23:37,0
2,114.095284,22.541267,2016-08-23 00:23:43,0
2,114.09429899999999,22.541134,2016-08-23 00:23:51,0
2,114.09433,22.541201,2016-08-23 00:23:53,0
2,114.09376499999999,22.541451000000002,2016-08-23 00:24:04,0
2,114.093048,22.541451000000002,2016-08-23 00:24:12,0
2,114.09286499999999,22.541451000000002,2016-08-23 00:24:14,0
2,114.0923,22.541451000000002,2016-08-23 00:24:20,0
3,114.052071,22.531549,2016-08-23 00:22:03,1
3,114.048332,22.5315,2016-08-23 00:22:20,1
3,114.042252,22.531183,2016-08-23 00:22:48,1
3,114.041199,22.531082,2016-08-23 00:22:53,1
3,114.03656799999999,22.530582,2016-08-23 00:23:15,1
3,114.03233300000001,22.530184,2016-08-23 00:23:35,1
3,114.02821399999999,22.530649,2016-08-23 00:23:55,1
3,114.0242,22.531668,2016-08-23 00:24:15,1
3,114.02303300000001,22.53195,2016-08-23 00:24:21,1
0,113.87968400000001,22.575582999999998,2016-08-23 00:24:26,0
4,114.068069,22.521334,2016-08-23 00:24:30,0
0,113.87921899999999,22.575167,2016-08-23 00:24:36,0
0,113.879181,22.574984,2016-08-23 00:24:46,0
4,114.06819899999999,22.522083,2016-08-23 00:24:45,0
0,113.879616,22.575382,2016-08-23 00:24:56,0
4,114.06673400000001,22.522432000000002,2016-08-23 00:25:00,0
0,113.880348,22.575968,2016-08-23 00:25:06,0
0,113.88106499999999,22.57655,2016-08-23 00:25:16,0
4,114.065903,22.522751,2016-08-23 00:25:15,0
3,114.01886699999999,22.532034,2016-08-23 00:24:44,1
3,114.01725,22.531616,2016-08-23 00:24:54,1
3,114.013016,22.530634,2016-08-23 00:25:17,1
3,114.011269,22.530233,2016-08-23 00:25:25,1
0,113.88178300000001,22.576982,2016-08-23 00:25:26,0
4,114.065102,22.523367,2016-08-23 00:25:30,0
4,114.06575,22.524233,2016-08-23 00:25:45,0
3,114.006401,22.529818,2016-08-23 00:25:48,1
3,114.005035,22.529966,2016-08-23 00:25:55,1
0,113.882347,22.576651000000002,2016-08-23 00:25:36,0
0,113.883232,22.575884,2016-08-23 00:25:46,0
0,113.884148,22.575117000000002,2016-08-23 00:25:56,0
4,114.06718400000001,22.523849,2016-08-23 00:26:00,0
0,113.88501699999999,22.57435,2016-08-23 00:26:06,0
4,114.06718400000001,22.523849,2016-08-23 00:26:15,0
0,113.88588,22.573618,2016-08-23 00:26:16,0
0,113.88678,22.572767000000002,2016-08-23 00:26:26,0
3,114.00016799999999,22.530132000000002,2016-08-23 00:26:19,1
3,113.99852,22.5298,2016-08-23 00:26:27,1
4,114.06718400000001,22.523849,2016-08-23 00:26:30,0
2,114.088654,22.54245,2016-08-23 00:26:34,1
2,114.088654,22.54245,2016-08-23 00:26:35,1
0,113.88760400000001,22.572067,2016-08-23 00:26:36,0
2,114.08856999999999,22.54295,2016-08-23 00:26:40,1
0,113.88836699999999,22.57135,2016-08-23 00:26:46,0
4,114.06718400000001,22.523849,2016-08-23 00:26:45,0
2,114.08933300000001,22.543182,2016-08-23 00:26:54,1
4,114.06718400000001,22.523849,2016-08-23 00:27:00,0
0,113.88906899999999,22.570583,2016-08-23 00:26:56,0
0,113.889771,22.569851,2016-08-23 00:27:06,0
2,114.09103400000001,22.543233999999998,2016-08-23 00:27:07,1
4,114.06718400000001,22.523849,2016-08-23 00:27:15,0
2,114.092964,22.543301,2016-08-23 00:27:20,1
1,114.025749,22.616283,2016-08-23 00:27:23,0
3,113.99485,22.528433,2016-08-23 00:26:50,1
3,113.993629,22.530184,2016-08-23 00:27:10,1
3,113.99353,22.530849,2016-08-23 00:27:25,1
1,114.025764,22.616266,2016-08-23 00:27:30,0
4,114.0681,22.523632,2016-08-23 00:27:30,0
2,114.094467,22.543383,2016-08-23 00:27:33,1
1,114.025764,22.616266,2016-08-23 00:27:43,0
3,113.993301,22.532267,2016-08-23 00:27:46,1
0,113.89336399999999,22.566098999999998,2016-08-23 00:27:46,0
4,114.068398,22.523899,2016-08-23 00:27:45,0
1,114.025764,22.616249,2016-08-23 00:27:56,0
0,113.894135,22.565184,2016-08-23 00:27:56,0
4,114.06801599999999,22.523899,2016-08-23 00:28:00,0
3,113.99301899999999,22.534349,2016-08-23 00:28:06,1
0,113.89447,22.564833,2016-08-23 00:28:06,0
1,114.025764,22.616249,2016-08-23 00:28:09,0
4,114.06801599999999,22.523899,2016-08-23 00:28:15,0
0,113.89493600000002,22.564266,2016-08-23 00:28:16,0
1,114.025764,22.616266,2016-08-23 00:28:22,0
3,113.99301899999999,22.534349,2016-08-23 00:28:26,1
0,113.895699,22.563534,2016-08-23 00:28:26,0
4,114.06801599999999,22.523899,2016-08-23 00:28:30,0
1,114.025803,22.616249,2016-08-23 00:28:35,0
0,113.89638500000001,22.563,2016-08-23 00:28:36,0
4,114.06801599999999,22.523899,2016-08-23 00:28:33,1
3,113.99301899999999,22.534349,2016-08-23 00:28:46,1
0,113.896896,22.562567,2016-08-23 00:28:46,0
1,114.02578000000001,22.616249,2016-08-23 00:28:48,0
4,114.06756599999999,22.524483,2016-08-23 00:28:48,1
0,113.897697,22.561951,2016-08-23 00:28:56,0
1,114.025803,22.616249,2016-08-23 00:29:01,0
4,114.067001,22.525368,2016-08-23 00:29:03,1
3,113.99301899999999,22.534349,2016-08-23 00:29:06,1
2,114.09933500000001,22.54335,2016-08-23 00:29:05,1
0,113.89862099999999,22.561251000000002,2016-08-23 00:29:06,0
1,114.02578000000001,22.616249,2016-08-23 00:29:14,0
2,114.09985400000001,22.543217000000002,2016-08-23 00:29:13,1
0,113.899498,22.560617,2016-08-23 00:29:16,0
4,114.067596,22.527,2016-08-23 00:29:18,1
3,113.99301899999999,22.534349,2016-08-23 00:29:26,1
2,114.10151699999999,22.543617,2016-08-23 00:29:25,1
1,114.02578000000001,22.616283,2016-08-23 00:29:27,0
4,114.068298,22.529367,2016-08-23 00:29:33,1
2,114.102951,22.543817999999998,2016-08-23 00:29:34,1
0,113.90138200000001,22.559267000000002,2016-08-23 00:29:36,0
1,114.02578000000001,22.616283,2016-08-23 00:29:40,0
3,113.99299599999999,22.534782,2016-08-23 00:29:46,1
0,113.902336,22.558517000000002,2016-08-23 00:29:46,0
2,114.10495,22.5443,2016-08-23 00:29:46,1
4,114.06928300000001,22.530518,2016-08-23 00:29:48,1
1,114.025803,22.616283,2016-08-23 00:29:53,0
0,113.90336599999999,22.557617,2016-08-23 00:29:56,0
2,114.106918,22.544718,2016-08-23 00:30:00,1
4,114.070198,22.531401000000002,2016-08-23 00:30:03,1
1,114.025803,22.616301,2016-08-23 00:30:06,0
3,113.99238600000001,22.537666,2016-08-23 00:30:06,1
0,113.90428200000001,22.556517000000003,2016-08-23 00:30:06,0
2,114.10807,22.544884,2016-08-23 00:30:08,1
0,113.9048,22.5557,2016-08-23 00:30:16,0
4,114.071999,22.531584,2016-08-23 00:30:18,1
1,114.025803,22.616301,2016-08-23 00:30:19,0
2,114.109917,22.545168,2016-08-23 00:30:21,1
3,113.992302,22.5382,2016-08-23 00:30:26,1
0,113.904587,22.554832,2016-08-23 00:30:25,0
1,114.02578000000001,22.616283,2016-08-23 00:30:32,0
0,113.904671,22.554033,2016-08-23 00:30:36,0
4,114.07383,22.531651,2016-08-23 00:30:33,1
1,114.02578000000001,22.616249,2016-08-23 00:30:45,0
3,113.992302,22.5382,2016-08-23 00:30:46,1
0,113.905281,22.553417,2016-08-23 00:30:45,0
4,114.07568400000001,22.5317,2016-08-23 00:30:48,1
0,113.90603600000001,22.553283999999998,2016-08-23 00:30:56,0
1,114.02581799999999,22.616266,2016-08-23 00:30:58,0
4,114.07638500000002,22.531733,2016-08-23 00:31:03,1
3,113.992302,22.5382,2016-08-23 00:31:06,1
0,113.90683,22.55295,2016-08-23 00:31:06,0
1,114.025833,22.616266,2016-08-23 00:31:11,0
0,113.90718100000001,22.552401,2016-08-23 00:31:16,0
4,114.077271,22.531982,2016-08-23 00:31:18,1
3,113.99223300000001,22.5373,2016-08-23 00:31:23,0
1,114.025833,22.616318,2016-08-23 00:31:24,0
0,113.907982,22.551201000000002,2016-08-23 00:31:26,0
4,114.077698,22.532316,2016-08-23 00:31:33,1
1,114.025833,22.616301,2016-08-23 00:31:37,0
0,113.908768,22.549816,2016-08-23 00:31:36,0
3,113.99223300000001,22.537268,2016-08-23 00:31:43,0
0,113.909264,22.548532,2016-08-23 00:31:46,0
4,114.07800300000001,22.532818,2016-08-23 00:31:48,1
1,114.025986,22.616417000000002,2016-08-23 00:31:50,0
2,114.11657,22.546383,2016-08-23 00:31:53,1
0,113.909348,22.5481,2016-08-23 00:31:56,0
2,114.11685200000001,22.546284,2016-08-23 00:31:56,1
4,114.078232,22.533266,2016-08-23 00:32:03,1
3,113.9925,22.536266,2016-08-23 00:32:03,0
1,114.026367,22.616501,2016-08-23 00:32:03,0
0,113.909348,22.5481,2016-08-23 00:32:06,0
2,114.11705,22.546249,2016-08-23 00:32:13,1
4,114.078499,22.533768,2016-08-23 00:32:18,1
1,114.027252,22.615517,2016-08-23 00:32:16,0
0,113.90943100000001,22.547434,2016-08-23 00:32:16,0
2,114.117203,22.546183,2016-08-23 00:32:22,1
3,113.992599,22.535833,2016-08-23 00:32:23,0
0,113.90956899999999,22.546,2016-08-23 00:32:26,0
1,114.02791599999999,22.614433,2016-08-23 00:32:29,0
4,114.078796,22.534349,2016-08-23 00:32:33,1
2,114.118668,22.546516,2016-08-23 00:32:35,1
0,113.909714,22.544916,2016-08-23 00:32:36,0
1,114.02887,22.61305,2016-08-23 00:32:42,0
3,113.992599,22.535833,2016-08-23 00:32:43,0
0,113.90969799999999,22.544884,2016-08-23 00:32:46,0
2,114.12024699999999,22.54685,2016-08-23 00:32:48,1
4,114.079369,22.53545,2016-08-23 00:32:48,1
1,114.02877,22.612217,2016-08-23 00:32:55,0
0,113.90969799999999,22.544884,2016-08-23 00:32:56,0
2,114.12069699999999,22.547001,2016-08-23 00:32:56,1
3,113.992798,22.5347,2016-08-23 00:33:03,0
4,114.080048,22.536167000000003,2016-08-23 00:33:03,1
0,113.90969799999999,22.544884,2016-08-23 00:33:06,0
1,114.027336,22.611366,2016-08-23 00:33:08,0
2,114.120865,22.547001,2016-08-23 00:33:09,1
1,114.02626799999999,22.61075,2016-08-23 00:33:16,0
0,113.90969799999999,22.544884,2016-08-23 00:33:16,0
4,114.08165,22.5371,2016-08-23 00:33:18,1
2,114.12096399999999,22.546984,2016-08-23 00:33:22,1
0,113.90969799999999,22.544884,2016-08-23 00:33:26,0
1,114.024651,22.6098,2016-08-23 00:33:29,0
2,114.1213,22.547033,2016-08-23 00:33:30,1
4,114.084686,22.5373,2016-08-23 00:33:33,1
0,113.90969799999999,22.544884,2016-08-23 00:33:36,0
2,114.12175,22.547082999999997,2016-08-23 00:33:39,1
1,114.02321599999999,22.608982,2016-08-23 00:33:42,0
0,113.909737,22.544916,2016-08-23 00:33:46,0
4,114.08771499999999,22.537382,2016-08-23 00:33:48,1
1,114.02285,22.608749,2016-08-23 00:33:55,0
0,113.90995,22.544451000000002,2016-08-23 00:33:56,0
2,114.122482,22.546801000000002,2016-08-23 00:33:52,1
2,114.12241399999999,22.546034,2016-08-23 00:33:59,1
4,114.09061399999999,22.537916,2016-08-23 00:34:03,1
0,113.91111799999999,22.544367,2016-08-23 00:34:06,0
3,113.99931299999999,22.535084,2016-08-23 00:33:46,0
3,114.00273100000001,22.5357,2016-08-23 00:34:05,0
2,114.12246699999999,22.5455,2016-08-23 00:34:07,1
0,113.912598,22.544033,2016-08-23 00:34:16,0
2,114.122215,22.545317,2016-08-23 00:34:20,1
4,114.093681,22.53805,2016-08-23 00:34:18,1
0,113.913918,22.543568,2016-08-23 00:34:26,0
3,114.002968,22.535749,2016-08-23 00:34:28,0
3,114.002968,22.535749,2016-08-23 00:34:34,0
2,114.121696,22.544416000000002,2016-08-23 00:34:33,1
1,114.02285,22.608767,2016-08-23 00:34:08,0
1,114.02285,22.608784,2016-08-23 00:34:16,0
1,114.02285,22.608767,2016-08-23 00:34:18,0
1,114.02285,22.608784,2016-08-23 00:34:24,0
1,114.02285,22.608767,2016-08-23 00:34:32,0
1,114.02285,22.608767,2016-08-23 00:34:34,0
0,113.915268,22.543182,2016-08-23 00:34:36,0
4,114.096718,22.53805,2016-08-23 00:34:33,1
1,114.02282,22.608749,2016-08-23 00:34:44,0
4,114.099953,22.53805,2016-08-23 00:34:48,1
0,113.91536699999999,22.5432,2016-08-23 00:34:46,0
0,113.91536699999999,22.5432,2016-08-23 00:34:56,0
1,114.022247,22.608133,2016-08-23 00:34:58,0
4,114.10288200000001,22.538116,2016-08-23 00:35:03,1
0,113.91536699999999,22.5432,2016-08-23 00:35:06,0
3,114.002968,22.535749,2016-08-23 00:34:57,0
3,114.002968,22.535749,2016-08-23 00:35:04,0
1,114.021965,22.606768,2016-08-23 00:35:11,0
0,113.91536699999999,22.5432,2016-08-23 00:35:16,0
2,114.120621,22.54385,2016-08-23 00:35:18,1
2,114.120621,22.54385,2016-08-23 00:35:19,0
4,114.105103,22.537466000000002,2016-08-23 00:35:18,1
0,113.91536699999999,22.5432,2016-08-23 00:35:26,0
2,114.12085,22.543966,2016-08-23 00:35:31,0
3,114.002968,22.535749,2016-08-23 00:35:27,0
3,114.00367,22.535883,2016-08-23 00:35:34,0
4,114.106651,22.536934,2016-08-23 00:35:33,1
0,113.915421,22.543249,2016-08-23 00:35:36,0
2,114.12078100000001,22.543982999999997,2016-08-23 00:35:44,0
0,113.916252,22.543132999999997,2016-08-23 00:35:46,0
4,114.10866499999999,22.537367,2016-08-23 00:35:48,1
3,114.00628700000001,22.536266,2016-08-23 00:35:55,0
0,113.917702,22.543051000000002,2016-08-23 00:35:56,0
2,114.120552,22.544148999999997,2016-08-23 00:35:57,0
4,114.11111499999998,22.537782999999997,2016-08-23 00:36:03,1
