plate,longitude,latitude,time,status
0,114.09821299999999,22.538017,2016-08-18 00:12:57,1
4,114.094536,22.559732,2016-08-18 00:12:58,0
0,114.09978500000001,22.538017,2016-08-18 00:13:07,1
2,114.09571799999999,22.539568,2016-08-18 00:13:10,0
4,114.094536,22.559732,2016-08-18 00:13:13,0
0,114.101349,22.538033,2016-08-18 00:13:17,1
2,114.09493300000001,22.54035,2016-08-18 00:13:23,0
0,114.10247,22.538,2016-08-18 00:13:27,1
4,114.094536,22.559732,2016-08-18 00:13:28,0
2,114.09493300000001,22.540751,2016-08-18 00:13:36,0
0,114.103485,22.537916,2016-08-18 00:13:37,1
1,114.124031,22.54595,2016-08-18 00:13:42,0
4,114.094536,22.559732,2016-08-18 00:13:43,0
1,114.124031,22.545932999999998,2016-08-18 00:13:48,0
4,114.094536,22.559732,2016-08-18 00:13:58,0
4,114.094536,22.559732,2016-08-18 00:14:13,0
4,114.094536,22.559732,2016-08-18 00:14:28,0
4,114.094536,22.559732,2016-08-18 00:14:43,0
4,114.094536,22.559732,2016-08-18 00:14:58,0
1,114.12413000000001,22.545918,2016-08-18 00:15:00,0
1,114.12413000000001,22.545918,2016-08-18 00:15:01,0
2,114.095001,22.54085,2016-08-18 00:13:49,0
2,114.095047,22.540899,2016-08-18 00:13:57,0
2,114.09506999999999,22.540934,2016-08-18 00:13:58,0
4,114.094536,22.559732,2016-08-18 00:15:14,0
1,114.124153,22.545868,2016-08-18 00:15:14,0
0,114.11001599999999,22.541901,2016-08-18 00:15:20,1
1,114.124153,22.545868,2016-08-18 00:15:22,0
0,114.11001599999999,22.541901,2016-08-18 00:15:21,1
0,114.11001599999999,22.541901,2016-08-18 00:15:24,1
4,114.094536,22.559732,2016-08-18 00:15:29,0
2,114.09172099999999,22.541517000000002,2016-08-18 00:15:30,0
2,114.091751,22.541567,2016-08-18 00:15:32,0
2,114.091751,22.541567,2016-08-18 00:15:33,0
1,114.124153,22.5459,2016-08-18 00:15:35,0
2,114.09176599999999,22.541634,2016-08-18 00:15:40,0
4,114.094536,22.559732,2016-08-18 00:15:43,0
0,114.11001599999999,22.541901,2016-08-18 00:15:34,1
0,114.11016799999999,22.541866,2016-08-18 00:15:45,1
1,114.124153,22.545883,2016-08-18 00:15:48,0
2,114.091751,22.541634,2016-08-18 00:15:53,0
0,114.110703,22.541782,2016-08-18 00:15:54,1
4,114.094536,22.559732,2016-08-18 00:15:58,0
1,114.12413000000001,22.545868,2016-08-18 00:16:02,0
0,114.11163300000001,22.541967,2016-08-18 00:16:04,1
2,114.091698,22.541598999999998,2016-08-18 00:16:06,0
4,114.094536,22.559732,2016-08-18 00:16:14,0
0,114.11223600000001,22.542133,2016-08-18 00:16:14,1
1,114.124153,22.545868,2016-08-18 00:16:15,0
1,114.124153,22.545851000000003,2016-08-18 00:16:23,0
0,114.11293,22.542467000000002,2016-08-18 00:16:24,1
0,114.113152,22.542534,2016-08-18 00:16:34,0
1,114.124153,22.545834,2016-08-18 00:16:35,0
4,114.094536,22.559732,2016-08-18 00:16:44,0
1,114.124153,22.545834,2016-08-18 00:16:44,0
0,114.113152,22.542534,2016-08-18 00:16:44,0
0,114.113152,22.542534,2016-08-18 00:16:54,0
1,114.12413000000001,22.545868,2016-08-18 00:16:57,0
4,114.094536,22.559732,2016-08-18 00:16:59,0
0,114.113152,22.542534,2016-08-18 00:17:04,0
1,114.12411499999999,22.545868,2016-08-18 00:17:10,0
4,114.094536,22.559732,2016-08-18 00:17:13,0
0,114.113152,22.542534,2016-08-18 00:17:14,0
1,114.124168,22.545868,2016-08-18 00:17:23,0
0,114.113152,22.542534,2016-08-18 00:17:24,0
4,114.094536,22.559732,2016-08-18 00:17:29,0
1,114.12418400000001,22.545851000000003,2016-08-18 00:17:30,0
0,114.113152,22.542534,2016-08-18 00:17:34,0
4,114.094536,22.559732,2016-08-18 00:17:43,0
1,114.124153,22.545799,2016-08-18 00:17:44,0
0,114.11335,22.542650,2016-08-18 00:17:44,0
2,114.09131599999999,22.541433,2016-08-18 00:17:53,1
2,114.091347,22.541384,2016-08-18 00:17:55,1
0,114.113548,22.542749,2016-08-18 00:17:54,0
1,114.124168,22.545799,2016-08-18 00:17:57,0
0,114.113548,22.542749,2016-08-18 00:18:04,0
1,114.124168,22.545750,2016-08-18 00:18:10,0
2,114.092766,22.540899,2016-08-18 00:18:13,1
0,114.113548,22.542749,2016-08-18 00:18:14,0
2,114.093567,22.541050,2016-08-18 00:18:21,1
1,114.124168,22.545732,2016-08-18 00:18:23,0
0,114.113548,22.542749,2016-08-18 00:18:24,0
2,114.094017,22.540916,2016-08-18 00:18:29,1
4,114.094536,22.559732,2016-08-18 00:17:59,0
4,114.094536,22.559732,2016-08-18 00:18:14,0
4,114.095184,22.559851,2016-08-18 00:18:29,0
0,114.113564,22.542999,2016-08-18 00:18:34,0
1,114.1241,22.545732,2016-08-18 00:18:36,0
4,114.095619,22.559868,2016-08-18 00:18:44,0
0,114.11378500000001,22.542950,2016-08-18 00:18:44,0
1,114.12408400000001,22.545767,2016-08-18 00:18:49,0
2,114.090919,22.53825,2016-08-18 00:18:42,1
2,114.090248,22.538099,2016-08-18 00:18:50,1
0,114.11413600000002,22.542417999999998,2016-08-18 00:18:54,0
4,114.095619,22.559867999999998,2016-08-18 00:18:58,0
1,114.1241,22.545782,2016-08-18 00:19:02,0
2,114.08896599999999,22.537817,2016-08-18 00:19:02,1
0,114.114098,22.54175,2016-08-18 00:19:04,0
1,114.12418400000001,22.545548999999998,2016-08-18 00:19:15,0
4,114.096581,22.559917000000002,2016-08-18 00:19:13,0
2,114.087051,22.537451,2016-08-18 00:19:16,1
0,114.11401399999998,22.540632000000002,2016-08-18 00:19:14,0
0,114.11393000000001,22.539867,2016-08-18 00:19:24,0
1,114.124153,22.545267000000003,2016-08-18 00:19:28,0
2,114.08538100000001,22.537434,2016-08-18 00:19:29,1
4,114.09726699999999,22.559932999999997,2016-08-18 00:19:29,0
0,114.113998,22.539333,2016-08-18 00:19:34,0
1,114.12418400000001,22.545317,2016-08-18 00:19:41,0
2,114.08346599999999,22.537434,2016-08-18 00:19:42,1
4,114.09745,22.559982,2016-08-18 00:19:44,0
0,114.113518,22.538967,2016-08-18 00:19:44,0
1,114.124214,22.545366,2016-08-18 00:19:54,0
2,114.081802,22.537367,2016-08-18 00:19:55,1
0,114.112968,22.538868,2016-08-18 00:19:54,0
4,114.098335,22.559998999999998,2016-08-18 00:19:59,0
0,114.11223600000001,22.538798999999997,2016-08-18 00:20:04,0
1,114.124168,22.5453,2016-08-18 00:20:07,0
2,114.08018500000001,22.536734,2016-08-18 00:20:06,1
4,114.09843400000001,22.560017000000002,2016-08-18 00:20:14,0
0,114.11196899999999,22.5392,2016-08-18 00:20:14,0
1,114.1241,22.5452,2016-08-18 00:20:20,0
2,114.079002,22.535267,2016-08-18 00:20:21,1
4,114.09843400000001,22.560017000000002,2016-08-18 00:20:29,0
1,114.1241,22.545182999999998,2016-08-18 00:20:32,0
2,114.07811699999999,22.533701,2016-08-18 00:20:34,1
0,114.11142,22.541,2016-08-18 00:20:34,0
4,114.09843400000001,22.560017000000002,2016-08-18 00:20:39,1
0,114.11133600000001,22.541218,2016-08-18 00:20:44,0
1,114.12404599999999,22.545134,2016-08-18 00:20:45,0
2,114.07751499999999,22.532618,2016-08-18 00:20:46,1
4,114.09929699999999,22.559683,2016-08-18 00:20:54,1
0,114.111382,22.541384,2016-08-18 00:20:54,0
1,114.12413000000001,22.545182999999998,2016-08-18 00:20:59,0
2,114.07631699999999,22.531967,2016-08-18 00:21:00,1
0,114.11131999999999,22.54175,2016-08-18 00:21:04,0
2,114.075516,22.531918,2016-08-18 00:21:07,1
4,114.099251,22.558832000000002,2016-08-18 00:21:09,1
1,114.12418400000001,22.545233,2016-08-18 00:21:12,0
0,114.11111499999998,22.542482,2016-08-18 00:21:14,0
2,114.07356999999999,22.531851,2016-08-18 00:21:21,1
1,114.1241,22.545168,2016-08-18 00:21:25,0
4,114.098831,22.558666,2016-08-18 00:21:24,1
0,114.110748,22.543301,2016-08-18 00:21:24,0
2,114.072502,22.531834,2016-08-18 00:21:29,1
0,114.110565,22.543716,2016-08-18 00:21:34,0
1,114.124016,22.545116,2016-08-18 00:21:38,0
2,114.07051799999999,22.531816,2016-08-18 00:21:42,1
0,114.110069,22.543383,2016-08-18 00:21:44,0
4,114.097153,22.558582,2016-08-18 00:21:39,1
1,114.12404599999999,22.545151,2016-08-18 00:21:51,0
4,114.095032,22.55855,2016-08-18 00:21:54,1
0,114.110069,22.5424,2016-08-18 00:21:54,0
2,114.06853500000001,22.531816,2016-08-18 00:21:55,1
1,114.12404599999999,22.545134,2016-08-18 00:21:59,0
0,114.11013,22.541933,2016-08-18 00:22:04,0
2,114.066452,22.531782,2016-08-18 00:22:07,1
4,114.09234599999999,22.558483,2016-08-18 00:22:09,1
0,114.110046,22.5418,2016-08-18 00:22:14,0
2,114.06413300000001,22.531733,2016-08-18 00:22:21,1
4,114.090263,22.558467999999998,2016-08-18 00:22:24,1
2,114.06183600000001,22.531651,2016-08-18 00:22:34,1
0,114.10893200000001,22.541782,2016-08-18 00:22:34,0
4,114.088448,22.558416,2016-08-18 00:22:39,1
0,114.107849,22.541616,2016-08-18 00:22:44,0
2,114.059898,22.531633,2016-08-18 00:22:47,1
4,114.08601399999999,22.558384,2016-08-18 00:22:54,1
0,114.10673500000001,22.541582,2016-08-18 00:22:54,0
2,114.05743400000001,22.531567,2016-08-18 00:23:00,1
0,114.10585,22.541483,2016-08-18 00:23:04,0
4,114.08311499999999,22.558332,2016-08-18 00:23:09,1
2,114.055435,22.531616,2016-08-18 00:23:12,1
0,114.105347,22.541349,2016-08-18 00:23:14,0
2,114.054199,22.531601,2016-08-18 00:23:21,1
4,114.080215,22.558300,2016-08-18 00:23:24,1
0,114.105301,22.541250,2016-08-18 00:23:24,0
2,114.05201699999999,22.531601,2016-08-18 00:23:34,1
0,114.10538500000001,22.541134,2016-08-18 00:23:34,0
4,114.076981,22.558250,2016-08-18 00:23:39,1
0,114.105301,22.541082,2016-08-18 00:23:44,0
2,114.05016299999998,22.531584,2016-08-18 00:23:47,1
1,114.12408400000001,22.54525,2016-08-18 00:23:53,0
0,114.10486599999999,22.540782999999998,2016-08-18 00:23:54,0
1,114.12408400000001,22.545233,2016-08-18 00:23:56,0
2,114.04836999999999,22.531651,2016-08-18 00:24:00,1
2,114.047684,22.5317,2016-08-18 00:24:07,1
1,114.12413000000001,22.545218,2016-08-18 00:24:09,0
4,114.07383,22.558201,2016-08-18 00:23:54,1
4,114.07071699999999,22.558167,2016-08-18 00:24:09,1
1,114.12418400000001,22.545233,2016-08-18 00:24:22,0
2,114.046181,22.531633,2016-08-18 00:24:20,1
4,114.068001,22.558167,2016-08-18 00:24:24,1
2,114.045197,22.531584,2016-08-18 00:24:29,1
1,114.124229,22.545233,2016-08-18 00:24:35,0
4,114.065582,22.558083,2016-08-18 00:24:39,1
2,114.04353300000001,22.531433,2016-08-18 00:24:42,1
1,114.124214,22.545168,2016-08-18 00:24:48,0
2,114.04313700000002,22.5317,2016-08-18 00:24:50,1
4,114.06304899999999,22.558232999999998,2016-08-18 00:24:54,1
1,114.12418400000001,22.545151,2016-08-18 00:24:56,0
2,114.04413600000001,22.532,2016-08-18 00:25:02,1
1,114.12411499999999,22.545134,2016-08-18 00:25:09,0
4,114.06098200000001,22.559584,2016-08-18 00:25:09,1
2,114.04454799999999,22.5313,2016-08-18 00:25:16,1
1,114.124168,22.545168,2016-08-18 00:25:22,0
2,114.044647,22.530067000000003,2016-08-18 00:25:29,1
4,114.059196,22.5613,2016-08-18 00:25:24,1
1,114.124153,22.545168,2016-08-18 00:25:35,0
4,114.05783100000001,22.562483,2016-08-18 00:25:39,1
1,114.124229,22.54525,2016-08-18 00:25:48,0
0,114.09983100000001,22.541367,2016-08-18 00:25:48,0
0,114.09978500000001,22.541401,2016-08-18 00:25:49,0
0,114.099747,22.5415,2016-08-18 00:25:51,0
4,114.05603,22.562483,2016-08-18 00:25:54,1
2,114.044968,22.528351,2016-08-18 00:25:42,1
2,114.044968,22.527332,2016-08-18 00:25:50,1
2,114.04476899999999,22.526716,2016-08-18 00:25:56,1
1,114.12418400000001,22.545218,2016-08-18 00:26:01,0
2,114.044449,22.526032999999998,2016-08-18 00:26:06,1
4,114.054703,22.562517,2016-08-18 00:26:09,1
1,114.124199,22.545218,2016-08-18 00:26:14,0
2,114.044449,22.5261,2016-08-18 00:26:19,1
4,114.05468,22.5625,2016-08-18 00:26:24,1
1,114.12406899999999,22.545099,2016-08-18 00:26:26,0
0,114.09803000000001,22.543617,2016-08-18 00:26:31,0
4,114.05306999999999,22.562599,2016-08-18 00:26:39,1
1,114.12406899999999,22.545099,2016-08-18 00:26:40,0
0,114.09646599999999,22.54355,2016-08-18 00:26:41,0
0,114.094849,22.543533,2016-08-18 00:26:51,0
1,114.12404599999999,22.545067,2016-08-18 00:26:52,0
4,114.051102,22.56255,2016-08-18 00:26:54,1
0,114.093948,22.543449,2016-08-18 00:27:01,0
1,114.124016,22.545067,2016-08-18 00:27:06,0
0,114.09391799999999,22.543417,2016-08-18 00:27:11,0
1,114.12404599999999,22.545082,2016-08-18 00:27:14,0
4,114.050079,22.562082,2016-08-18 00:27:09,1
0,114.09391799999999,22.543417,2016-08-18 00:27:21,0
4,114.050079,22.562082,2016-08-18 00:27:24,1
1,114.12406899999999,22.545116,2016-08-18 00:27:27,0
0,114.09343,22.543432,2016-08-18 00:27:31,0
1,114.12411499999999,22.545151,2016-08-18 00:27:40,0
4,114.050079,22.562082,2016-08-18 00:27:39,1
0,114.092201,22.543367,2016-08-18 00:27:41,0
1,114.12411499999999,22.545183,2016-08-18 00:27:53,0
0,114.09108,22.543333,2016-08-18 00:27:51,0
4,114.048767,22.561083,2016-08-18 00:27:54,1
0,114.089867,22.543367,2016-08-18 00:28:01,0
1,114.12418400000001,22.545267,2016-08-18 00:28:06,0
4,114.046516,22.559183,2016-08-18 00:28:09,1
1,114.124214,22.545267,2016-08-18 00:28:19,0
4,114.04450200000001,22.557400,2016-08-18 00:28:24,1
1,114.12431299999999,22.545334,2016-08-18 00:28:32,0
1,114.12442,22.545401000000002,2016-08-18 00:28:40,0
4,114.043701,22.556632999999998,2016-08-18 00:28:39,1
1,114.124496,22.545482999999997,2016-08-18 00:28:53,0
4,114.04405200000001,22.55485,2016-08-18 00:28:54,1
2,114.038017,22.523317000000002,2016-08-18 00:29:05,1
1,114.124397,22.54545,2016-08-18 00:29:06,0
4,114.04413600000001,22.552167999999998,2016-08-18 00:29:09,1
2,114.03780400000001,22.523433999999998,2016-08-18 00:29:12,1
1,114.12431299999999,22.545382999999998,2016-08-18 00:29:19,0
4,114.04416699999999,22.550949,2016-08-18 00:29:24,1
2,114.037834,22.523398999999998,2016-08-18 00:29:25,1
1,114.124229,22.545267000000003,2016-08-18 00:29:32,0
2,114.03778100000001,22.523398999999998,2016-08-18 00:29:37,1
4,114.04416699999999,22.550949,2016-08-18 00:29:39,1
1,114.124168,22.5452,2016-08-18 00:29:45,0
2,114.037849,22.523367,2016-08-18 00:29:51,1
4,114.04416699999999,22.550949,2016-08-18 00:29:54,1
1,114.124252,22.54525,2016-08-18 00:29:58,0
2,114.037582,22.523483,2016-08-18 00:30:04,1
4,114.04416699999999,22.550949,2016-08-18 00:30:09,1
1,114.12426799999999,22.545317,2016-08-18 00:30:11,0
2,114.036736,22.524366,2016-08-18 00:30:17,1
1,114.12426799999999,22.545317,2016-08-18 00:30:24,0
4,114.04416699999999,22.550949,2016-08-18 00:30:24,1
2,114.035233,22.525033999999998,2016-08-18 00:30:30,1
1,114.124283,22.545317,2016-08-18 00:30:37,0
4,114.04413600000001,22.549316,2016-08-18 00:30:39,1
2,114.03383600000001,22.525748999999998,2016-08-18 00:30:42,1
1,114.12426799999999,22.5453,2016-08-18 00:30:50,1
0,114.08429699999999,22.547216,2016-08-18 00:30:53,0
4,114.04413600000001,22.547449,2016-08-18 00:30:54,1
0,114.08429699999999,22.547216,2016-08-18 00:30:55,0
0,114.08429699999999,22.547216,2016-08-18 00:30:58,0
2,114.032997,22.526132999999998,2016-08-18 00:30:56,1
2,114.032967,22.5261,2016-08-18 00:31:04,1
1,114.12433600000001,22.545366,2016-08-18 00:31:03,1
4,114.04377,22.547167,2016-08-18 00:31:09,1
1,114.12431299999999,22.545532,2016-08-18 00:31:11,1
0,114.084236,22.547434,2016-08-18 00:31:08,0
2,114.032951,22.526083,2016-08-18 00:31:17,1
0,114.08403,22.548,2016-08-18 00:31:18,0
1,114.1241,22.546,2016-08-18 00:31:24,1
4,114.04371599999999,22.5459,2016-08-18 00:31:24,1
0,114.08398400000002,22.548082,2016-08-18 00:31:28,0
2,114.032867,22.526068,2016-08-18 00:31:30,1
1,114.12373400000001,22.546118,2016-08-18 00:31:37,1
0,114.08386999999999,22.548149,2016-08-18 00:31:38,0
4,114.043648,22.544649,2016-08-18 00:31:39,1
2,114.03288300000001,22.526051000000002,2016-08-18 00:31:42,1
0,114.0839,22.548416,2016-08-18 00:31:48,0
4,114.042999,22.544399,2016-08-18 00:31:54,1
2,114.03251599999999,22.52615,2016-08-18 00:31:56,1
0,114.083946,22.5485,2016-08-18 00:31:58,0
0,114.083946,22.5485,2016-08-18 00:32:08,0
2,114.03183,22.525167,2016-08-18 00:32:09,1
4,114.042786,22.544399,2016-08-18 00:32:09,1
0,114.083931,22.548717,2016-08-18 00:32:18,0
1,114.12318400000001,22.54735,2016-08-18 00:32:16,1
2,114.03126499999999,22.524317,2016-08-18 00:32:22,1
4,114.04229699999999,22.544483,2016-08-18 00:32:24,1
1,114.12451899999999,22.547617000000002,2016-08-18 00:32:27,1
0,114.084,22.549032,2016-08-18 00:32:28,0
2,114.03067,22.52335,2016-08-18 00:32:35,1
4,114.041168,22.544367,2016-08-18 00:32:39,1
1,114.125336,22.548,2016-08-18 00:32:40,1
0,114.08361799999999,22.549116,2016-08-18 00:32:38,0
0,114.08294699999999,22.549217000000002,2016-08-18 00:32:48,0
2,114.02988400000001,22.5222,2016-08-18 00:32:47,1
4,114.040154,22.544518,2016-08-18 00:32:54,1
1,114.12536599999999,22.548018,2016-08-18 00:32:53,1
2,114.02941899999999,22.521618,2016-08-18 00:32:56,1
0,114.0821,22.549351,2016-08-18 00:32:58,0
1,114.12573200000001,22.548082,2016-08-18 00:33:06,1
0,114.08159599999999,22.54925,2016-08-18 00:33:07,0
2,114.02932,22.521467,2016-08-18 00:33:09,1
4,114.03923,22.5443,2016-08-18 00:33:09,1
1,114.126053,22.548416,2016-08-18 00:33:19,1
0,114.08159599999999,22.54925,2016-08-18 00:33:17,0
2,114.02898400000001,22.521032,2016-08-18 00:33:22,1
4,114.03921499999998,22.543283,2016-08-18 00:33:24,1
0,114.08159599999999,22.54925,2016-08-18 00:33:27,0
1,114.126053,22.549549,2016-08-18 00:33:32,1
2,114.02821399999999,22.521482000000002,2016-08-18 00:33:35,1
0,114.08159599999999,22.54925,2016-08-18 00:33:37,0
4,114.039169,22.542382999999997,2016-08-18 00:33:39,1
2,114.027634,22.521767,2016-08-18 00:33:42,1
1,114.126999,22.549999,2016-08-18 00:33:45,1
0,114.08118400000001,22.549467,2016-08-18 00:33:48,0
1,114.12746399999999,22.550082999999997,2016-08-18 00:33:53,1
2,114.02611499999999,22.522467000000002,2016-08-18 00:33:56,1
0,114.080032,22.5494,2016-08-18 00:33:58,0
4,114.038017,22.54215,2016-08-18 00:33:54,1
1,114.12768600000001,22.550034,2016-08-18 00:34:06,1
2,114.02507,22.523232999999998,2016-08-18 00:34:09,1
4,114.036301,22.5418,2016-08-18 00:34:09,1
0,114.079102,22.549217000000002,2016-08-18 00:34:08,0
0,114.079002,22.549167999999998,2016-08-18 00:34:18,0
2,114.02516899999999,22.523466,2016-08-18 00:34:22,1
4,114.035881,22.541718,2016-08-18 00:34:24,1
0,114.07885,22.549167999999998,2016-08-18 00:34:28,0
2,114.02528400000001,22.523582,2016-08-18 00:34:35,1
0,114.07865100000001,22.548866,2016-08-18 00:34:38,0
4,114.035881,22.541718,2016-08-18 00:34:39,1
0,114.07869699999999,22.548416,2016-08-18 00:34:48,0
2,114.025719,22.524067000000002,2016-08-18 00:34:47,1
4,114.035881,22.541718,2016-08-18 00:34:54,1
2,114.02591699999999,22.524267000000002,2016-08-18 00:34:56,1
0,114.078682,22.548,2016-08-18 00:34:58,0
0,114.07858300000001,22.547898999999997,2016-08-18 00:35:08,0
