plate,longitude,latitude,time,status
0,113.930168,22.505283,2016-12-24 00:23:16,0
4,114.06768000000001,22.551533,2016-12-24 00:23:17,0
3,114.120003,22.541416,2016-12-24 00:23:19,1
2,114.091347,22.538,2016-12-24 00:23:19,1
2,114.09166699999999,22.538033,2016-12-24 00:23:21,1
2,114.092651,22.53805,2016-12-24 00:23:28,1
0,113.930168,22.505283,2016-12-24 00:23:31,0
4,114.06783300000001,22.548651,2016-12-24 00:23:32,0
3,114.120003,22.541416,2016-12-24 00:23:39,1
2,114.095848,22.538017,2016-12-24 00:23:43,1
0,113.930252,22.505716,2016-12-24 00:23:46,0
4,114.067902,22.546499,2016-12-24 00:23:47,0
2,114.098564,22.538033,2016-12-24 00:23:58,1
3,114.120003,22.541416,2016-12-24 00:23:59,1
0,113.930199,22.506884,2016-12-24 00:24:01,0
4,114.06831399999999,22.5445,2016-12-24 00:24:02,0
2,114.10148600000001,22.538033,2016-12-24 00:24:13,1
0,113.930168,22.507683,2016-12-24 00:24:16,0
4,114.068817,22.543016,2016-12-24 00:24:17,0
3,114.120003,22.541416,2016-12-24 00:24:19,1
0,113.93173200000001,22.507883,2016-12-24 00:24:31,0
4,114.068398,22.541901,2016-12-24 00:24:32,0
3,114.120003,22.541416,2016-12-24 00:24:39,1
0,113.93293,22.508249,2016-12-24 00:24:46,0
4,114.068253,22.542566,2016-12-24 00:24:47,0
3,114.120003,22.541416,2016-12-24 00:24:59,1
0,113.932915,22.51005,2016-12-24 00:25:01,0
4,114.07018300000001,22.542749,2016-12-24 00:25:02,0
0,113.932915,22.511534,2016-12-24 00:25:16,0
3,114.11908000000001,22.540466000000002,2016-12-24 00:25:19,1
4,114.073097,22.542932999999998,2016-12-24 00:25:17,0
0,113.932915,22.512684,2016-12-24 00:25:31,0
4,114.07599599999999,22.542967,2016-12-24 00:25:32,0
3,114.11889599999999,22.540367,2016-12-24 00:25:39,1
0,113.93293,22.512698999999998,2016-12-24 00:25:46,0
4,114.07811699999999,22.54295,2016-12-24 00:25:47,0
2,114.108147,22.541582000000002,2016-12-24 00:25:53,1
2,114.108566,22.541567,2016-12-24 00:25:57,1
3,114.11743200000001,22.53985,2016-12-24 00:25:59,1
0,113.93308300000001,22.513599,2016-12-24 00:26:01,0
4,114.078667,22.542133,2016-12-24 00:26:02,0
2,114.110336,22.541901,2016-12-24 00:26:13,1
0,113.933548,22.515051,2016-12-24 00:26:16,0
4,114.078598,22.541468,2016-12-24 00:26:17,0
3,114.11726399999999,22.539818,2016-12-24 00:26:19,1
2,114.11123700000002,22.541901,2016-12-24 00:26:27,1
0,113.93386799999999,22.516083,2016-12-24 00:26:31,0
4,114.07856799999999,22.541,2016-12-24 00:26:32,0
2,114.11125200000001,22.541918,2016-12-24 00:26:42,1
3,114.117065,22.539801,2016-12-24 00:26:39,1
2,114.11121399999999,22.541918,2016-12-24 00:26:49,1
4,114.078171,22.5403,2016-12-24 00:26:47,0
4,114.077164,22.54015,2016-12-24 00:27:02,0
3,114.115799,22.539351,2016-12-24 00:26:59,1
2,114.11121399999999,22.541918,2016-12-24 00:27:04,1
1,113.99015,22.678316,2016-12-24 00:27:12,0
0,113.933952,22.516233,2016-12-24 00:26:46,0
0,113.93443300000001,22.517717,2016-12-24 00:27:01,0
0,113.934532,22.5179,2016-12-24 00:27:16,0
4,114.075699,22.540001,2016-12-24 00:27:17,0
2,114.11228200000001,22.542101000000002,2016-12-24 00:27:19,1
3,114.11361699999999,22.538483,2016-12-24 00:27:19,1
0,113.934532,22.5179,2016-12-24 00:27:31,0
4,114.074265,22.5396,2016-12-24 00:27:32,0
2,114.113266,22.542267000000002,2016-12-24 00:27:34,1
3,114.110603,22.537867000000002,2016-12-24 00:27:39,1
0,113.934532,22.5179,2016-12-24 00:27:46,0
4,114.07433300000001,22.539417,2016-12-24 00:27:47,0
2,114.113335,22.542334,2016-12-24 00:27:49,1
3,114.10711699999999,22.537184,2016-12-24 00:27:59,1
0,113.934532,22.5179,2016-12-24 00:28:01,0
4,114.074081,22.538683,2016-12-24 00:28:02,0
2,114.11348000000001,22.542417999999998,2016-12-24 00:28:04,1
0,113.934532,22.5179,2016-12-24 00:28:16,0
4,114.07383,22.537733,2016-12-24 00:28:17,0
