plate,longitude,latitude,time,status
3,114.118347,22.540051000000002,2016-11-19 00:16:49,1
4,114.11799599999999,22.549982,2016-11-19 00:16:49,0
1,114.044182,22.550933999999998,2016-11-19 00:16:56,1
2,114.01973000000001,22.534401000000003,2016-11-19 00:16:56,1
0,114.054298,22.562532,2016-11-19 00:16:57,1
4,114.117783,22.54895,2016-11-19 00:17:04,0
3,114.119049,22.5404,2016-11-19 00:17:09,1
4,114.117729,22.548599,2016-11-19 00:17:19,0
2,114.019768,22.5334,2016-11-19 00:17:11,1
1,114.04409799999999,22.549917,2016-11-19 00:17:11,1
0,114.052429,22.562668,2016-11-19 00:17:12,1
1,114.044151,22.54735,2016-11-19 00:17:26,1
2,114.01968400000001,22.53285,2016-11-19 00:17:26,1
0,114.050568,22.562468,2016-11-19 00:17:27,1
3,114.120003,22.541401,2016-11-19 00:17:29,1
4,114.117798,22.548218,2016-11-19 00:17:34,0
2,114.019501,22.532066,2016-11-19 00:17:41,1
1,114.04422,22.543917,2016-11-19 00:17:41,1
0,114.04946899999999,22.563084,2016-11-19 00:17:42,1
3,114.120003,22.541401,2016-11-19 00:17:49,1
1,114.04423500000001,22.542299,2016-11-19 00:17:49,1
4,114.118202,22.547983,2016-11-19 00:17:49,0
4,114.118202,22.547983,2016-11-19 00:17:56,1
0,114.04906499999998,22.564516,2016-11-19 00:17:57,1
2,114.01701399999999,22.531418,2016-11-19 00:17:56,1
1,114.043701,22.541149,2016-11-19 00:18:04,1
2,114.01591499999999,22.531233,2016-11-19 00:18:04,1
3,114.120003,22.541401,2016-11-19 00:18:09,1
4,114.11918600000001,22.547649,2016-11-19 00:18:11,1
0,114.05043,22.564516,2016-11-19 00:18:12,1
1,114.04438,22.54225,2016-11-19 00:18:19,1
4,114.12046799999999,22.54755,2016-11-19 00:18:26,1
0,114.050529,22.564501,2016-11-19 00:18:27,0
2,114.011436,22.530251,2016-11-19 00:18:28,1
3,114.11903400000001,22.542633,2016-11-19 00:18:29,1
2,114.010201,22.530018,2016-11-19 00:18:34,1
1,114.04688300000001,22.542334,2016-11-19 00:18:34,1
4,114.121269,22.547767999999998,2016-11-19 00:18:41,1
0,114.050652,22.564532999999997,2016-11-19 00:18:42,0
3,114.118553,22.543118,2016-11-19 00:18:49,1
2,114.007271,22.529699,2016-11-19 00:18:49,1
1,114.05018600000001,22.54245,2016-11-19 00:18:49,1
4,114.121384,22.547318,2016-11-19 00:18:56,1
0,114.05210100000001,22.564251000000002,2016-11-19 00:18:57,0
1,114.053146,22.542267000000002,2016-11-19 00:19:04,1
2,114.003731,22.53005,2016-11-19 00:19:04,1
3,114.118553,22.543118,2016-11-19 00:19:09,1
2,114.00246399999999,22.530199,2016-11-19 00:19:11,1
4,114.119698,22.546967000000002,2016-11-19 00:19:11,1
0,114.054001,22.564367,2016-11-19 00:19:12,0
1,114.05668600000001,22.542433,2016-11-19 00:19:19,1
2,113.999016,22.5299,2016-11-19 00:19:26,1
4,114.11821699999999,22.546749,2016-11-19 00:19:26,1
0,114.054184,22.563601000000002,2016-11-19 00:19:27,0
3,114.117966,22.544434,2016-11-19 00:19:29,1
1,114.059418,22.542633,2016-11-19 00:19:34,1
4,114.117653,22.546667000000003,2016-11-19 00:19:41,1
0,114.054382,22.562267000000002,2016-11-19 00:19:42,0
2,113.996132,22.528732,2016-11-19 00:19:41,1
3,114.117401,22.546183,2016-11-19 00:19:49,1
1,114.060547,22.542618,2016-11-19 00:19:49,1
4,114.11711899999999,22.546232,2016-11-19 00:19:56,1
0,114.056099,22.5623,2016-11-19 00:19:57,0
1,114.06053200000001,22.542618,2016-11-19 00:19:57,1
2,113.99268300000001,22.526667,2016-11-19 00:19:58,1
2,113.991547,22.525999,2016-11-19 00:20:05,1
3,114.117401,22.546183,2016-11-19 00:20:09,1
4,114.117516,22.544167,2016-11-19 00:20:11,1
0,114.057671,22.562282999999997,2016-11-19 00:20:12,0
2,113.98838,22.524584,2016-11-19 00:20:20,1
4,114.11771399999999,22.543734,2016-11-19 00:20:26,1
0,114.058701,22.561649,2016-11-19 00:20:27,0
2,113.986732,22.524017,2016-11-19 00:20:28,1
3,114.117401,22.546183,2016-11-19 00:20:29,1
1,114.06251499999999,22.542633,2016-11-19 00:20:20,1
1,114.062851,22.54265,2016-11-19 00:20:22,1
1,114.06398,22.542683,2016-11-19 00:20:28,1
1,114.06553600000001,22.542633,2016-11-19 00:20:36,1
0,114.06066899999999,22.5597,2016-11-19 00:20:42,0
4,114.118668,22.542767,2016-11-19 00:20:41,1
2,113.98378000000001,22.523317000000002,2016-11-19 00:20:43,1
3,114.11692,22.547832,2016-11-19 00:20:49,1
1,114.06878700000001,22.542618,2016-11-19 00:20:51,1
4,114.118652,22.542267000000002,2016-11-19 00:20:56,1
2,113.980301,22.522966,2016-11-19 00:20:58,1
1,114.07046499999998,22.5427,2016-11-19 00:20:59,1
0,114.06210300000001,22.558083,2016-11-19 00:20:57,0
3,114.116684,22.548767,2016-11-19 00:21:09,1
4,114.11803400000001,22.541817,2016-11-19 00:21:11,1
2,113.977318,22.522917,2016-11-19 00:21:13,1
0,114.06255300000001,22.555651,2016-11-19 00:21:12,0
1,114.074219,22.542883,2016-11-19 00:21:22,1
4,114.11658500000001,22.541283,2016-11-19 00:21:26,1
1,114.07451599999999,22.542883,2016-11-19 00:21:24,1
2,113.97361799999999,22.5229,2016-11-19 00:21:28,1
3,114.116684,22.548767,2016-11-19 00:21:29,1
1,114.07633200000001,22.542932999999998,2016-11-19 00:21:37,1
0,114.062347,22.553467,2016-11-19 00:21:27,0
4,114.11636399999999,22.5403,2016-11-19 00:21:41,1
0,114.06241599999998,22.551582,2016-11-19 00:21:42,0
2,113.970367,22.5229,2016-11-19 00:21:43,1
3,114.11651599999999,22.549417000000002,2016-11-19 00:21:49,1
1,114.078148,22.542999,2016-11-19 00:21:52,1
0,114.06241599999998,22.551567000000002,2016-11-19 00:21:57,0
2,113.966835,22.5229,2016-11-19 00:21:58,1
1,114.08087900000001,22.543034,2016-11-19 00:22:07,1
3,114.1166,22.549749,2016-11-19 00:22:09,1
0,114.06241599999998,22.551567000000002,2016-11-19 00:22:12,0
2,113.963936,22.522867,2016-11-19 00:22:13,1
0,114.06241599999998,22.551567000000002,2016-11-19 00:22:27,0
2,113.960617,22.522833,2016-11-19 00:22:28,1
1,114.08386999999999,22.5431,2016-11-19 00:22:30,1
1,114.084084,22.543118,2016-11-19 00:22:32,1
3,114.116615,22.549784,2016-11-19 00:22:29,1
1,114.08466299999999,22.543118,2016-11-19 00:22:38,1
2,113.957649,22.523067,2016-11-19 00:22:43,1
0,114.06241599999998,22.551567000000002,2016-11-19 00:22:42,0
4,114.115967,22.539368,2016-11-19 00:21:56,1
4,114.11458600000002,22.538883,2016-11-19 00:22:11,1
4,114.11253400000001,22.538218,2016-11-19 00:22:26,1
3,114.116615,22.549784,2016-11-19 00:22:49,1
1,114.08646399999999,22.54315,2016-11-19 00:22:54,1
0,114.06241599999998,22.551567000000002,2016-11-19 00:22:57,0
4,114.106651,22.537083,2016-11-19 00:22:56,1
1,114.08768500000001,22.5432,2016-11-19 00:23:08,1
3,114.116753,22.550367,2016-11-19 00:23:09,1
4,114.104301,22.537982999999997,2016-11-19 00:23:11,1
0,114.062531,22.55125,2016-11-19 00:23:12,0
1,114.087631,22.543367,2016-11-19 00:23:24,1
4,114.10128,22.538317000000003,2016-11-19 00:23:26,1
0,114.064217,22.551201000000002,2016-11-19 00:23:27,0
3,114.11703500000002,22.5508,2016-11-19 00:23:29,1
1,114.087997,22.543417,2016-11-19 00:23:39,1
0,114.066521,22.551067,2016-11-19 00:23:42,0
4,114.097733,22.538183,2016-11-19 00:23:41,1
3,114.11703500000002,22.5508,2016-11-19 00:23:49,1
1,114.088486,22.5434,2016-11-19 00:23:54,1
0,114.06743600000001,22.550966,2016-11-19 00:23:57,0
4,114.09448200000001,22.5382,2016-11-19 00:23:56,1
1,114.0886,22.542618,2016-11-19 00:24:09,1
3,114.11703500000002,22.5508,2016-11-19 00:24:09,1
4,114.092102,22.538317000000003,2016-11-19 00:24:11,1
0,114.06743600000001,22.550966,2016-11-19 00:24:12,0
2,113.937614,22.5249,2016-11-19 00:24:23,1
1,114.0886,22.541849,2016-11-19 00:24:24,0
4,114.08953100000001,22.53805,2016-11-19 00:24:26,1
0,114.06763500000001,22.550949,2016-11-19 00:24:27,0
3,114.117752,22.552401,2016-11-19 00:24:29,1
1,114.088654,22.5418,2016-11-19 00:24:32,0
2,113.935616,22.524883,2016-11-19 00:24:34,1
4,114.087318,22.537666,2016-11-19 00:24:41,1
0,114.06991599999999,22.550966,2016-11-19 00:24:42,0
1,114.088669,22.541782,2016-11-19 00:24:47,0
3,114.119431,22.55485,2016-11-19 00:24:49,1
2,113.932953,22.52495,2016-11-19 00:24:49,1
1,114.088654,22.541767,2016-11-19 00:24:55,0
2,113.93153400000001,22.525,2016-11-19 00:24:56,1
4,114.08493,22.5376,2016-11-19 00:24:56,1
0,114.072647,22.551067,2016-11-19 00:24:57,0
1,114.088631,22.5417,2016-11-19 00:25:10,0
4,114.08288600000002,22.537567000000003,2016-11-19 00:25:11,1
3,114.12058300000001,22.556534,2016-11-19 00:25:09,1
0,114.07553100000001,22.551367000000003,2016-11-19 00:25:12,0
2,113.927429,22.525382999999998,2016-11-19 00:25:21,1
1,114.08881399999999,22.542618,2016-11-19 00:25:25,0
0,114.07599599999999,22.550182,2016-11-19 00:25:27,0
4,114.08071899999999,22.537083,2016-11-19 00:25:26,1
2,113.926498,22.52565,2016-11-19 00:25:27,1
3,114.123566,22.558267999999998,2016-11-19 00:25:29,1
1,114.08868400000001,22.5431,2016-11-19 00:25:33,0
1,114.088669,22.543132999999997,2016-11-19 00:25:42,0
0,114.076035,22.547617000000002,2016-11-19 00:25:42,0
2,113.92473600000001,22.526234,2016-11-19 00:25:41,1
4,114.07906299999999,22.535517000000002,2016-11-19 00:25:41,1
1,114.088669,22.54315,2016-11-19 00:25:48,0
3,114.12478600000001,22.55895,2016-11-19 00:25:49,1
0,114.075981,22.547182,2016-11-19 00:25:57,0
2,113.924416,22.527651000000002,2016-11-19 00:25:56,1
4,114.07778200000001,22.533051,2016-11-19 00:25:56,1
1,114.08963,22.543233999999998,2016-11-19 00:26:03,1
3,114.12478600000001,22.55895,2016-11-19 00:26:09,1
0,114.07696499999999,22.546984,2016-11-19 00:26:12,0
4,114.075768,22.531918,2016-11-19 00:26:11,1
2,113.92420200000001,22.528851,2016-11-19 00:26:12,1
1,114.091003,22.543266,2016-11-19 00:26:18,1
2,113.924416,22.530082999999998,2016-11-19 00:26:20,1
4,114.072533,22.531882999999997,2016-11-19 00:26:26,1
3,114.12478600000001,22.55895,2016-11-19 00:26:29,1
0,114.07811699999999,22.546882999999998,2016-11-19 00:26:27,0
1,114.0923,22.54335,2016-11-19 00:26:33,1
2,113.92521699999999,22.531767000000002,2016-11-19 00:26:35,1
0,114.07923100000001,22.546984,2016-11-19 00:26:42,0
4,114.069298,22.531851,2016-11-19 00:26:41,1
1,114.09353600000001,22.54335,2016-11-19 00:26:48,1
3,114.12478600000001,22.55895,2016-11-19 00:26:49,1
2,113.926231,22.533751000000002,2016-11-19 00:26:50,1
4,114.065804,22.531866,2016-11-19 00:26:56,1
0,114.080284,22.54705,2016-11-19 00:26:57,0
1,114.09565,22.543367,2016-11-19 00:27:03,1
2,113.927681,22.535868,2016-11-19 00:27:05,1
3,114.12513,22.559116,2016-11-19 00:27:09,1
4,114.06298100000001,22.531882999999997,2016-11-19 00:27:12,1
0,114.08090200000001,22.546984,2016-11-19 00:27:12,0
0,114.08116899999999,22.547268,2016-11-19 00:27:27,0
4,114.06203500000001,22.532682,2016-11-19 00:27:26,1
2,113.92710100000001,22.540318,2016-11-19 00:27:28,1
3,114.12498500000001,22.560867000000002,2016-11-19 00:27:29,1
2,113.92710100000001,22.540318,2016-11-19 00:27:29,1
4,114.06293500000001,22.531799,2016-11-19 00:27:41,1
0,114.081818,22.547132,2016-11-19 00:27:42,0
2,113.927071,22.54265,2016-11-19 00:27:43,1
3,114.12491599999998,22.56155,2016-11-19 00:27:43,0
4,114.062851,22.529516,2016-11-19 00:27:56,1
0,114.08294699999999,22.547318,2016-11-19 00:27:57,0
2,113.927116,22.545116,2016-11-19 00:27:58,1
3,114.12491599999998,22.56155,2016-11-19 00:28:03,0
4,114.06282,22.527384,2016-11-19 00:28:11,1
0,114.083679,22.54705,2016-11-19 00:28:12,0
2,113.92851999999999,22.5487,2016-11-19 00:28:21,1
2,113.928619,22.549017000000003,2016-11-19 00:28:22,1
3,114.12491599999998,22.56155,2016-11-19 00:28:23,0
4,114.06308,22.526132999999998,2016-11-19 00:28:26,1
0,114.083679,22.54705,2016-11-19 00:28:27,0
2,113.928802,22.5516,2016-11-19 00:28:36,1
4,114.06308,22.526132999999998,2016-11-19 00:28:41,1
0,114.083801,22.5469,2016-11-19 00:28:42,0
3,114.12491599999998,22.56155,2016-11-19 00:28:43,0
1,114.105049,22.544317000000003,2016-11-19 00:28:46,1
2,113.928734,22.554216,2016-11-19 00:28:51,1
1,114.106247,22.544649,2016-11-19 00:28:54,1
4,114.06304899999999,22.525183,2016-11-19 00:28:56,1
3,114.12491599999998,22.56155,2016-11-19 00:29:03,0
0,114.084915,22.546948999999998,2016-11-19 00:28:57,0
1,114.10906999999999,22.545099,2016-11-19 00:29:09,1
2,113.92903100000001,22.556383,2016-11-19 00:29:06,1
0,114.08643300000001,22.547068,2016-11-19 00:29:12,0
2,113.92981699999999,22.555967000000003,2016-11-19 00:29:14,1
4,114.062531,22.522917,2016-11-19 00:29:11,1
3,114.12491599999998,22.56155,2016-11-19 00:29:23,0
4,114.06105,22.521383,2016-11-19 00:29:26,1
0,114.087364,22.54705,2016-11-19 00:29:27,0
2,113.92818500000001,22.555283,2016-11-19 00:29:29,1
4,114.06051599999999,22.5228,2016-11-19 00:29:41,1
0,114.08854699999999,22.547167,2016-11-19 00:29:42,0
3,114.124702,22.5634,2016-11-19 00:29:43,0
2,113.925568,22.5555,2016-11-19 00:29:44,1
2,113.92443100000001,22.555582,2016-11-19 00:29:52,1
4,114.060349,22.523533,2016-11-19 00:29:57,1
0,114.089752,22.54735,2016-11-19 00:29:57,0
3,114.124664,22.563833,2016-11-19 00:30:03,0
2,113.92188300000001,22.555651,2016-11-19 00:30:07,1
4,114.060349,22.523533,2016-11-19 00:30:12,1
0,114.09108,22.54705,2016-11-19 00:30:12,0
2,113.91826599999999,22.555834,2016-11-19 00:30:22,1
3,114.12471799999999,22.561982999999998,2016-11-19 00:30:23,0
0,114.091118,22.54575,2016-11-19 00:30:27,0
4,114.059952,22.525167,2016-11-19 00:30:27,1
2,113.916496,22.555616,2016-11-19 00:30:30,1
4,114.059853,22.525551,2016-11-19 00:30:38,0
2,113.91497,22.555232999999998,2016-11-19 00:30:39,1
0,114.091103,22.545616,2016-11-19 00:30:42,0
3,114.12498500000001,22.559668,2016-11-19 00:30:43,0
2,113.913918,22.554667000000002,2016-11-19 00:30:44,1
1,114.11516599999999,22.545099,2016-11-19 00:30:50,1
4,114.059853,22.525551,2016-11-19 00:30:53,0
0,114.091103,22.545616,2016-11-19 00:30:57,0
1,114.115082,22.544983,2016-11-19 00:31:00,0
2,113.911201,22.552917,2016-11-19 00:31:00,1
3,114.12348200000001,22.55825,2016-11-19 00:31:03,0
4,114.059853,22.525551,2016-11-19 00:31:08,0
2,113.909821,22.552267,2016-11-19 00:31:08,1
1,114.115082,22.545,2016-11-19 00:31:10,0
0,114.091103,22.545616,2016-11-19 00:31:12,0
3,114.121468,22.5571,2016-11-19 00:31:23,0
1,114.11513500000001,22.544968,2016-11-19 00:31:23,0
4,114.059853,22.525551,2016-11-19 00:31:22,0
2,113.907936,22.551867,2016-11-19 00:31:23,1
0,114.091103,22.545616,2016-11-19 00:31:27,0
1,114.11515,22.54495,2016-11-19 00:31:38,0
2,113.90688300000001,22.553682000000002,2016-11-19 00:31:38,1
4,114.059853,22.525551,2016-11-19 00:31:37,0
3,114.11953000000001,22.555283,2016-11-19 00:31:43,0
0,114.09106399999999,22.544518,2016-11-19 00:31:42,0
1,114.115265,22.544783,2016-11-19 00:31:53,0
4,114.059853,22.525551,2016-11-19 00:31:52,0
2,113.90556299999999,22.55575,2016-11-19 00:31:53,1
3,114.11878200000001,22.5539,2016-11-19 00:32:03,0
1,114.11536399999999,22.544783,2016-11-19 00:32:08,0
4,114.059853,22.525551,2016-11-19 00:32:07,0
2,113.903549,22.557833,2016-11-19 00:32:08,1
0,114.090652,22.543467,2016-11-19 00:31:57,0
0,114.088867,22.543417,2016-11-19 00:32:12,0
4,114.059853,22.525551,2016-11-19 00:32:22,0
1,114.11528,22.5446,2016-11-19 00:32:23,0
3,114.11878200000001,22.5539,2016-11-19 00:32:23,0
